task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1219,cpu08,3c/3b7496,nf-3c3b7496b7ccb0d118f494d9bbbec56e,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961086663,1700961091000,1700961108000,21337,10000,-,103.6,0.0,6836224,164184064,6836224,231432192,930663679,5475,28626,19,0,12288,86047,382,/input/data/work/3c/3b7496b7ccb0d118f494d9bbbec56e,true,-
1187,cpu10,ef/55bfaa,nf-ef55bfaabbe388980aee62284ea9b5ae,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961058303,1700961060000,1700961115000,56697,53000,-,25.8,0.0,6918144,164184064,6918144,231432192,1033799072,5476,31773,19,0,12288,86599,256,/input/data/work/ef/55bfaabbe388980aee62284ea9b5ae,true,-
1212,cpu01,34/56e0d7,nf-3456e0d7e8ce7dc0f0b9dee328d5a51d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961081138,1700961110000,1700961115000,33862,0,-,78.5,0.0,3194880,5632000,3194880,5636096,2380487,5535,263,19,0,12288,8,7,/input/data/work/34/56e0d7e8ce7dc0f0b9dee328d5a51d,true,-
1117,cpu06,4d/249dc6,nf-4d249dc623cccbc8d1d8159f0fd0bace,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,Med1_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (Med1_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700960946946,1700960948000,1700961122000,175054,128000,-,12.9,0.0,23437312,182804480,23437312,231432192,1178136935,2258645,36178,569,0,2265088,90875,253,/input/data/work/4d/249dc623cccbc8d1d8159f0fd0bace,true,-
1139,cpu09,cf/2412b9,nf-cf2412b91b0cc9e0bc0bf6c3b838f629,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,AR_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961043882,1700961044000,1700961116000,72118,71000,-,20.9,0.0,23318528,182874112,23318528,231432192,1117092393,2216373,34315,558,0,2220032,90263,243,/input/data/work/cf/2412b91b0cc9e0bc0bf6c3b838f629,true,-
1206,cpu10,3c/84af83,nf-3c84af831e03d3d0c3943618b51ec47b,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K18ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961081003,1700961119000,1700961127000,45997,0,-,22.8,0.0,3239936,5632000,3239936,5636096,2782276,5536,270,19,0,12288,1,1,/input/data/work/3c/84af831e03d3d0c3943618b51ec47b,true,-
1097,cpu06,4b/096485,nf-4b096485367aef9626781a03a2bb1738,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K27ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K27ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1700960857652,1700960858000,1700961125000,267348,262000,-,36.2,0.0,7745536,13697024,7745536,13705216,930655101,491437,28603,10698,0,503808,48,11574,/input/data/work/4b/096485367aef9626781a03a2bb1738,true,-
1112,cpu06,d9/ba2f7e,nf-d9ba2f7e0870728f8d19455c0e0eea41,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K27ac_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K27ac_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700960888586,1700960889000,1700961123000,234414,207000,-,6.6,0.0,21815296,180469760,21815296,231432192,957251518,2741348,29437,687,0,2748416,76176,304,/input/data/work/d9/ba2f7e0870728f8d19455c0e0eea41,true,-
1116,cpu06,64/bb4cb1,nf-64bb4cb1f731e81ffc244f46424d7561,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700960937873,1700960938000,1700961133000,195127,128000,-,12.1,0.0,22298624,181096448,22298624,231432192,1093846442,2711741,33606,679,0,2715648,99800,445,/input/data/work/64/bb4cb1f731e81ffc244f46424d7561,true,-
1135,cpu09,e0/23c786,nf-e023c786304d00fd402b4d58b6b1b5a2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,Med1_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961043790,1700961044000,1700961127000,83210,82000,-,58.7,0.0,9281536,167854080,9281536,232853504,1049682654,49192,32258,29,0,53248,221,4201,/input/data/work/e0/23c786304d00fd402b4d58b6b1b5a2,true,-
1140,cpu07,51/31924f,nf-5131924f032a63e55389cd405066dedc,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4m1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4m1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961043929,1700961044000,1700961129000,85071,83000,-,20.0,0.0,23273472,182321152,23273472,231432192,1164870550,2755497,35773,690,77824,2760704,99705,526,/input/data/work/51/31924f032a63e55389cd405066dedc,true,-
1153,cpu08,99/819560,nf-998195608c67b94f8eeff18aa7017abf,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,RNAPII_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (RNAPII_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961044187,1700961047000,1700961131000,86813,82000,-,21.4,0.0,23302144,182771712,23302144,231432192,1179005466,2660933,36205,667,0,2666496,103652,673,/input/data/work/99/8195608c67b94f8eeff18aa7017abf,true,-
1157,cpu01,94/22fb30,nf-9422fb30abe909f820541622a85c8474,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,RNAPII_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (RNAPII_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961044248,1700961046000,1700961137000,92752,89000,-,17.0,0.0,22798336,182235136,22798336,231432192,1106413554,2471117,33988,621,0,2478080,101292,370,/input/data/work/94/22fb30abe909f820541622a85c8474,true,-
1214,cpu01,53/bf1111,nf-53bf1111139e0b5ee41df9c182c525b0,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961082863,1700961083000,1700961137000,54137,50000,-,138.8,0.0,8294400,166805504,8294400,232853504,1478882669,48682,45355,29,0,53248,68,4680,/input/data/work/53/bf1111139e0b5ee41df9c182c525b0,true,-
1242,cpu10,b9/7d905c,nf-b97d905cb4ac761eb4f5e37c1f8ee9a0,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961125961,1700961131000,1700961134000,8039,2000,-,2.7,0.0,6471680,12394496,6471680,12398592,2429119,5534,265,19,0,12288,13,10,/input/data/work/b9/7d905cb4ac761eb4f5e37c1f8ee9a0,true,-
1094,cpu01,72/936b98,nf-72936b987a9ef0b7deb5683b0f040906,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K27ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1700960846983,1700960847000,1700961137000,290017,268000,-,68.9,0.0,14282752,23490560,14401536,23621632,1344451710,1064208658,117993,138633,0,529924096,45580,24902,/input/data/work/72/936b987a9ef0b7deb5683b0f040906,true,-
1108,cpu01,05/07fc7f,nf-0507fc7fb32a760835c73e477540e6ce,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1700960887548,1700960888000,1700961137000,249452,238000,-,98.3,0.0,14479360,23486464,14540800,23621632,1727232056,1450043029,139164,161523,0,723542016,52354,26255,/input/data/work/05/07fc7fb32a760835c73e477540e6ce,true,-
1118,cpu06,ae/bee7bc,nf-aebee7bceaadad07ce21184e73251b4b,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,Med1_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1700960946910,1700960947000,1700961139000,192090,169000,-,65.5,0.0,8019968,13697024,8019968,13705216,1178129512,492826,36154,11597,0,499712,32,10994,/input/data/work/ae/bee7bceaadad07ce21184e73251b4b,true,-
1126,cpu08,fc/2fc412,nf-fc2fc412ff03de0bff1276b962563abb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K18ac_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K18ac_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961012288,1700961013000,1700961143000,130712,129000,-,12.2,0.0,23363584,182587392,23363584,231432192,1109841817,2578349,34094,647,0,2584576,97483,670,/input/data/work/fc/2fc412ff03de0bff1276b962563abb,true,-
1127,cpu08,f2/ea66fa,nf-f2ea66fa871bc47437627a496871a04c,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,Med1_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (Med1_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961012543,1700961013000,1700961143000,130457,128000,-,13.1,0.0,23474176,183103488,23474176,231432192,1177157133,2316181,36148,583,0,2322432,99245,318,/input/data/work/f2/ea66fa871bc47437627a496871a04c,true,-
1131,cpu02,43/7b744e,nf-437b744ed3c16cb2990258e5a9466817,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1700961022063,1700961023000,1700961144000,121937,120000,-,99.1,0.0,8085504,13697024,8085504,13705216,1188120348,474239,36459,11481,0,483328,7,11707,/input/data/work/43/7b744ed3c16cb2990258e5a9466817,true,-
1148,cpu07,06/a57dc2,nf-06a57dc2eaceff363df73665875822e7,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961044080,1700961044000,1700961140000,95920,90000,-,19.6,0.0,21757952,181248000,21757952,231432192,1240310092,2605801,38075,653,0,2609152,108642,648,/input/data/work/06/a57dc2eaceff363df73665875822e7,true,-
1154,cpu08,4f/498c10,nf-4f498c10edb02a2efd3cb8c960cbcdef,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961044227,1700961046000,1700961145000,100773,98000,-,16.7,0.0,21540864,180731904,21540864,231432192,1205793278,2577317,37022,647,0,2584576,105969,477,/input/data/work/4f/498c10edb02a2efd3cb8c960cbcdef,true,-
1158,cpu07,ae/af42c6,nf-aeaf42c61454864d726a9026c5cb1d47,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961046792,1700961048000,1700961139000,92208,86000,-,20.1,0.0,22269952,181760000,22269952,231432192,1242802919,2555641,38151,641,0,2560000,117526,966,/input/data/work/ae/af42c61454864d726a9026c5cb1d47,true,-
1161,cpu07,61/02df07,nf-6102df07d37c7744724dea8b18306ca2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4m1_VCaP_Control_REP4,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4m1_VCaP_Control_REP4),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961046813,1700961048000,1700961140000,93187,79000,-,21.4,0.0,21692416,181035008,21692416,231432192,1191497734,2720633,36586,682,0,2727936,100715,794,/input/data/work/61/02df07d37c7744724dea8b18306ca2,true,-
1178,cpu01,84/7823f6,nf-847823f681254c1ef384d49c39249aa0,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,RNAPII_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (RNAPII_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961056846,1700961060000,1700961146000,89154,85000,-,23.7,0.0,22351872,182169600,22351872,231432192,1376251578,2626957,42223,659,0,2633728,125101,669,/input/data/work/84/7823f681254c1ef384d49c39249aa0,true,-
1225,cpu02,d2/34f627,nf-d234f627997d985fa8b38be96f2ba795,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961088571,1700961094000,1700961144000,55429,3000,-,1.6,0.0,4874240,12394496,4874240,12398592,2908756,5537,272,19,0,12288,8,9,/input/data/work/d2/34f627997d985fa8b38be96f2ba795,true,-
1251,cpu01,6b/d42370,nf-6bd42370adfb28e302cc048225954e60,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961137297,1700961140000,1700961145000,7703,2000,-,1.9,0.0,10031104,16187392,10031104,16191488,2881904,5535,271,19,0,12288,7,6,/input/data/work/6b/d42370adfb28e302cc048225954e60,true,-
1257,cpu02,06/8be68a,nf-068be68af8cdf6dcf5a6fc6e019b772c,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961138354,1700961147000,1700961148000,9646,1000,-,6.0,0.0,3223552,5632000,3223552,5636096,2925992,5537,272,19,0,12288,2,1,/input/data/work/06/8be68af8cdf6dcf5a6fc6e019b772c,true,-
995,cpu02,6f/a9b98b,nf-6fa9b98b72da19d61ee1ef321d6cf86a,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1700960594984,1700960766000,1700961144000,549016,331000,-,96.1,8.8,11926401024,23957786624,11926401024,24013070336,2252601750,1165774461,367537,9736,0,1167159296,15,6,/input/data/work/6f/a9b98b72da19d61ee1ef321d6cf86a,true,-
1119,cpu02,d4/66f34a,nf-d466f34ac459c250a13b50724a738bb1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,Med1_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1700960947290,1700960948000,1700961144000,196710,98000,-,100.3,0.0,8105984,13697024,8105984,13705216,1049661258,492867,32234,11494,0,499712,4,9709,/input/data/work/d4/66f34ac459c250a13b50724a738bb1,true,-
1164,cpu06,55/b9a7f7,nf-55b9a7f728ccc61f23faa1f01913fe8b,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961047447,1700961054000,1700961148000,100553,94000,-,19.0,0.0,22577152,182317056,22577152,231432192,1246690094,2537157,38270,637,0,2543616,106801,343,/input/data/work/55/b9a7f728ccc61f23faa1f01913fe8b,true,-
1188,cpu07,d3/9c867f,nf-d39c867fec6c140414a48fe910720d8f,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961058328,1700961064000,1700961155000,96672,90000,-,55.2,0.0,9334784,167854080,9334784,232669184,1033812924,48857,31774,29,0,53248,170,4185,/input/data/work/d3/9c867fec6c140414a48fe910720d8f,true,-
1267,cpu08,c4/0820d1,nf-c40820d1810f2b6dae030525d59cf0d5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1700961143412,1700961145000,1700961149000,5588,3000,-,1.4,0.0,3301376,5632000,3301376,5636096,102077,4947,216,18,8376320,8192,3,2,/input/data/work/c4/0820d1810f2b6dae030525d59cf0d5,true,-
1268,cpu02,13/624f33,nf-13624f336b94cd9b961284c042ce4a2c,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1700961143470,1700961147000,1700961148000,4530,0,-,36.9,0.0,3203072,5632000,3203072,5636096,102171,4951,216,18,0,8192,2,4,/input/data/work/13/624f336b94cd9b961284c042ce4a2c,true,-
1272,cpu08,05/1b0fee,nf-051b0feee6e356cfa129ed29d032262a,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K18ac_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961143982,1700961145000,1700961149000,5018,3000,-,1.5,0.0,3231744,5632000,3231744,5636096,2748746,5534,270,19,0,12288,3,3,/input/data/work/05/1b0feee6e356cfa129ed29d032262a,true,-
1276,cpu08,86/8011e8,nf-868011e825007fc88e03f4294f183f5c,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700961145947,1700961147000,1700961151000,5053,2000,-,3.6,0.0,4915200,12259328,4915200,12263424,2486572,5534,266,19,0,12288,7,8,/input/data/work/86/8011e825007fc88e03f4294f183f5c,true,-
1105,cpu09,0f/bb5251,nf-0fbb5251c57fabc23ac984750b4b1081,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K27ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K27ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1700960882392,1700960883000,1700961154000,271608,239000,-,45.1,0.0,7917568,13697024,7917568,13705216,987711323,490426,30343,10777,0,499712,53,14137,/input/data/work/0f/bb5251c57fabc23ac984750b4b1081,true,-
