task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1236,cpu03,08/133592,nf-08133592f24bafd1b9793774ad1bdf2c,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,BRD4_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (BRD4_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701314199512,1701314217000,1701315408000,1208488,1176000,-,12.6,0.0,7868416,13697024,7868416,13705216,1140686591,493342,35012,11376,1140576256,503808,7862,12005,/input/data/work/08/133592f24bafd1b9793774ad1bdf2c,true,-
1253,cpu06,0c/39e776,nf-0c39e7765239d27f54978ae9e451a2ba,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,RNAPII_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (RNAPII_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701314339695,1701314473000,1701315400000,1060305,915000,-,21.4,0.0,7811072,13697024,7811072,13705216,1376242814,493461,42200,11247,1376133120,503808,8897,15876,/input/data/work/0c/39e7765239d27f54978ae9e451a2ba,true,-
1308,cpu08,f2/029558,nf-f2029558014d0344121dd98d7650d1dd,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701314497759,1701314509000,1701315406000,908241,888000,-,17.5,0.0,7897088,13697024,7897088,13705216,1236519311,493141,37936,11635,1236406272,499712,7248,12254,/input/data/work/f2/029558014d0344121dd98d7650d1dd,true,-
1372,cpu06,63/976be8,nf-63976be8f9160256a645dcc0e8036c26,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,RNAPII_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314688288,1701314693000,1701315411000,722712,709000,-,3.1,0.0,7020544,164184064,7020544,231432192,1106413915,5473,33989,19,1106300928,12288,100322,421,/input/data/work/63/976be8f9160256a645dcc0e8036c26,true,-
1453,cpu03,6b/1798e6,nf-6b1798e6e308b06efee4ce17a2ca9192,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,FOXA1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314995400,1701315396000,1701315415000,419600,7000,-,0.7,0.0,12521472,18657280,12521472,18661376,2972820,5529,273,19,2871296,12288,40,5,/input/data/work/6b/1798e6e308b06efee4ce17a2ca9192,true,-
1323,cpu06,a3/c40c01,nf-a3c40c01acd7ad63ccb2c152c27af5c5,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H2Bk15ac_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H2Bk15ac_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314529650,1701315406000,1701315420000,890350,5000,-,1.0,0.0,11366400,17518592,11366400,17522688,2878878,5536,272,19,2711552,12288,33,3,/input/data/work/a3/c40c01acd7ad63ccb2c152c27af5c5,true,-
1471,cpu10,81/ba423c,nf-81ba423cc75ccca24c5a234e36bb7b20,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701315103886,1701315128000,1701315438000,334114,246000,-,143.9,0.0,14274560,23486464,14405632,23621632,2394176180,2095597356,219080,265259,4096,1043169280,87231,32543,/input/data/work/81/ba423cc75ccca24c5a234e36bb7b20,true,-
1026,cpu06,4a/f652e8,nf-4af652e8de564dc2e2947dc2ba8ae8d6,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H2Bk15ac_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H2Bk15ac_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701312946052,1701314557000,1701315449000,2502948,867000,-,66.5,7.4,10043113472,23956729856,10049912832,24013070336,2092142388,1086825829,346215,9136,1035567104,1088520192,15,3,/input/data/work/4a/f652e8de564dc2e2947dc2ba8ae8d6,true,-
1367,cpu08,5d/adff40,nf-5dadff4033e5454fb96555ca3ae924ae,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H2Bk15ac_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H2Bk15ac_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314673794,1701314688000,1701315464000,790206,757000,-,3.1,0.0,23314432,182083584,23314432,231432192,1094667908,2756148,33631,690,1094549504,2760704,99292,569,/input/data/work/5d/adff4033e5454fb96555ca3ae924ae,true,-
1297,cpu07,87/f478f5,nf-87f478f5d1b957f26a66f18dbc9433fe,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314482164,1701314486000,1701315465000,982836,966000,-,2.2,0.0,6930432,164184064,6930432,231432192,1048974103,5477,32236,19,1048854528,12288,93240,372,/input/data/work/87/f478f5d1b957f26a66f18dbc9433fe,true,-
1329,cpu08,db/99c135,nf-db99c135c1f80e6995a295d614c0d3d4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,AR_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (AR_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701314534586,1701315153000,1701315467000,932414,291000,-,97.8,0.0,14196736,23486464,14327808,23621632,2063754025,1729269065,167633,191669,172748800,863629312,58807,25709,/input/data/work/db/99c135c1f80e6995a295d614c0d3d4,true,-
1423,cpu02,16/7f8818,nf-167f881859382ef521adb9707167b7c5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,FOXA1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701314915000,1701314930000,1701315470000,555000,513000,-,36.9,0.0,14245888,23486464,14376960,23621632,1179204642,1043982214,108414,118619,658206720,521265152,20931,17471,/input/data/work/16/7f881859382ef521adb9707167b7c5,true,-
1259,cpu10,02/c9bea7,nf-02c9bea76a94c642817767dca875bfbc,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4m1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4m1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314412212,1701314417000,1701315479000,1066788,1051000,-,2.2,0.0,23105536,182173696,23105536,231432192,1072254069,2762918,32947,692,1072140288,2768896,98861,519,/input/data/work/02/c9bea76a94c642817767dca875bfbc,true,-
1261,cpu03,50/fcb5ce,nf-50fcb5ce4e209286f815e28e6b3c1c42,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K27ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K27ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701314415430,1701314418000,1701315486000,1070570,1055000,-,14.4,0.0,7811072,13697024,7811072,13705216,1033739764,471502,31748,10752,1033625600,483328,7230,12009,/input/data/work/50/fcb5ce4e209286f815e28e6b3c1c42,true,-
1284,cpu09,a6/f78e6c,nf-a6f78e6c7f9e079af854f548c4cc0df8,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,AR_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314460823,1701314501000,1701315477000,1016177,962000,-,2.1,0.0,23326720,182743040,23326720,231432192,958165511,2281844,29465,574,958042112,2285568,81911,500,/input/data/work/a6/f78e6c7f9e079af854f548c4cc0df8,true,-
1355,cpu03,61/bba4f4,nf-61bba4f4b3c4d39d714b028bf130a50b,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701314601368,1701314670000,1701315480000,878632,793000,-,11.4,0.0,8081408,13697024,8081408,13705216,741809538,493061,22840,11056,741695488,503808,5180,7134,/input/data/work/61/bba4f4b3c4d39d714b028bf130a50b,true,-
1480,cpu08,30/5ca1d3,nf-305ca1d344098d94f70c3ed22c48efbd,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1701315188105,1701315205000,1701315492000,303895,271000,-,11.6,1.9,2607083520,5354262528,2828271616,5522010112,378967805,380977086,11790,29329,378830848,381214720,8593,331,/input/data/work/30/5ca1d344098d94f70c3ed22c48efbd,true,-
1484,cpu10,9e/f6521e,nf-9ef6521e16a54c87cf8a1bb7eb3478a9,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701315198149,1701315446000,1701315496000,297851,36000,-,127.2,0.0,9220096,167854080,9220096,233000960,996991598,49067,30650,29,520192,53248,50,3118,/input/data/work/9e/f6521e16a54c87cf8a1bb7eb3478a9,true,-
1540,cpu08,63/d0af3e,nf-63d0af3eb3934172e27c24d1ce5cbc70,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H2Bk15ac_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H2Bk15ac_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701315470311,1701315473000,1701315489000,18689,4000,-,1.5,0.0,10551296,16478208,10551296,16482304,2926575,5536,272,19,2801664,12288,28,1,/input/data/work/63/d0af3eb3934172e27c24d1ce5cbc70,true,-
1232,cpu03,9a/9537cf,nf-9a9537cf36e128139bf9ab2499cdd557,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,RNAPII_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (RNAPII_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314153196,1701314168000,1701315484000,1330804,1304000,-,2.3,0.0,23375872,183009280,23375872,231432192,1355094738,2380816,41578,599,1354977280,2387968,123559,700,/input/data/work/9a/9537cf36e128139bf9ab2499cdd557,true,-
1421,cpu10,c0/181f5d,nf-c0181f5d5cf1561c039935e2443c3d8d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314908381,1701315325000,1701315501000,592619,161000,-,33.3,0.0,8241152,166805504,8241152,232853504,1117107500,48776,34316,29,92336128,53248,879,3343,/input/data/work/c0/181f5d5cf1561c039935e2443c3d8d,true,-
1543,cpu08,f9/b15eca,nf-f9b15eca119c3fd7e5b2bd84a2e14320,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701315488421,1701315494000,1701315508000,19579,5000,-,1.2,0.0,11726848,17694720,11726848,17698816,2933339,5534,273,19,2834432,12288,36,3,/input/data/work/f9/b15eca119c3fd7e5b2bd84a2e14320,true,-
1283,cpu10,0e/fd0434,nf-0efd0434ddd5258959cbb4ba3434d63e,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701314459487,1701314492000,1701315509000,1049513,1002000,-,12.5,0.0,7774208,13697024,7774208,13705216,958158693,483146,29441,11264,958246912,491520,6437,9843,/input/data/work/0e/fd0434ddd5258959cbb4ba3434d63e,true,-
1534,cpu03,44/04686c,nf-4404686c2334bef94d586fa82ccacc0f,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701315446770,1701315492000,1701315524000,77230,1000,-,4.5,0.0,3211264,5632000,3211264,5636096,102193,4951,216,18,4096,8192,1,0,/input/data/work/44/04686c2334bef94d586fa82ccacc0f,true,-
1542,cpu03,f1/19e2ea,nf-f119e2ea76e0424ebc121aa88f637810,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,FOXA1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (FOXA1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1701315482775,1701315490000,1701315524000,41225,0,-,4.6,0.0,3190784,5632000,3190784,5636096,102189,4951,216,18,4096,8192,1,0,/input/data/work/f1/19e2ea76e0424ebc121aa88f637810,true,-
1548,cpu10,31/7c3318,nf-317c331846f2fce1273f2943bdbc60fe,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701315495988,1701315508000,1701315531000,35012,9000,-,114.7,0.0,6938624,164184064,6938624,231432192,958165715,5477,29465,19,315392,12288,80819,126,/input/data/work/31/7c331846f2fce1273f2943bdbc60fe,true,-
1547,cpu08,6e/cbfc21,nf-6ecbfc211a7e5c0d79e054fd917a9f93,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701315497886,1701315513000,1701315528000,30114,6000,-,0.9,0.0,10551296,16359424,10555392,16699392,2452258,5528,265,19,2351104,12288,38,3,/input/data/work/6e/cbfc211a7e5c0d79e054fd917a9f93,true,-
1005,cpu03,0e/3f3d29,nf-0e3f3d29b42eedf0743504fccbad3464,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,21180186624,1,1701312927498,1701314152000,1701315529000,2601502,1329000,-,53.7,7.7,10336542720,23956729856,10336542720,23962255360,2254823430,1166062192,376232,9733,1116495872,1168773120,15,2,/input/data/work/0e/3f3d29b42eedf0743504fccbad3464,true,-
1260,cpu03,29/c85892,nf-29c858920596ad0823a0f5c4dd3757fc,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,H3K4m1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K4m1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1701314409532,1701314413000,1701315524000,1114468,1081000,-,13.0,0.0,8060928,13697024,8060928,13705216,1072244260,491167,32923,10516,1072136192,503808,7330,11470,/input/data/work/29/c858920596ad0823a0f5c4dd3757fc,true,-
1371,cpu01,21/8738db,nf-218738db3c198f5ddefdcdb4a047501a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,RNAPII_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (RNAPII_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1701314691467,1701314709000,1701315529000,837533,792000,-,39.0,0.0,14176256,23486464,14303232,23621632,1926095428,1635450074,179529,194410,1106219008,815812608,30702,29240,/input/data/work/21/8738db3c198f5ddefdcdb4a047501a,true,-
1399,cpu08,96/d0141e,nf-96d0141ec7c24eeeb3c7c48c221136a4,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314832852,1701314840000,1701315533000,700148,685000,-,3.3,0.0,22978560,182480896,22978560,231432192,1023960100,2397948,31473,603,1023836160,2404352,89406,453,/input/data/work/96/d0141ec7c24eeeb3c7c48c221136a4,true,-
1461,cpu01,ff/8276a3,nf-ff8276a3cd1c21a14112b5cb688d5806,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K27ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K27ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701315010867,1701315014000,1701315534000,523133,507000,-,3.1,0.0,22626304,181497856,22626304,231432192,702727190,3579004,21669,891,702599168,3584000,73741,403,/input/data/work/ff/8276a3cd1c21a14112b5cb688d5806,true,-
1352,cpu01,a8/fc9e13,nf-a8fc9e13b2ac8a1cb1777c3c2a364f84,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,RNAPII_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314592183,1701314600000,1701315544000,951817,932000,-,10.6,0.0,9170944,167854080,9170944,232853504,1362102091,49528,41791,29,1361965056,53248,10560,7705,/input/data/work/a8/fc9e13b2ac8a1cb1777c3c2a364f84,true,-
1309,cpu03,1b/8a188b,nf-1b8a188b1cfd7fed32d6cd0cf0e7edf8,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K27ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K27ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314500937,1701314713000,1701315551000,1050063,826000,-,2.2,0.0,22552576,181362688,22552576,231432192,825668593,3248016,25422,810,825544704,3252224,75645,438,/input/data/work/1b/8a188b1cfd7fed32d6cd0cf0e7edf8,true,-
1462,cpu03,46/d72f8e,nf-46d72f8e646b3e663f8f8fc108b2b08c,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,BRD4_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701315020236,1701315415000,1701315556000,535764,129000,-,43.1,0.0,8302592,166805504,8302592,232853504,1140708294,48936,35036,29,105111552,53248,774,3565,/input/data/work/46/d72f8e646b3e663f8f8fc108b2b08c,true,-
1346,cpu01,d0/95c482,nf-d095c4824dc7b435b92528ec88fa5149,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,BRD4_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314586715,1701315534000,1701315559000,972285,3000,-,1.1,0.0,10272768,16347136,10272768,16351232,2346519,5532,263,19,2199552,12288,31,3,/input/data/work/d0/95c4824dc7b435b92528ec88fa5149,true,-
1296,cpu07,72/72983e,nf-7272983e31434dbf36c05f16ad738d42,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,Med1_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701314474539,1701314480000,1701315572000,1097461,1082000,-,2.2,0.0,6844416,164319232,6844416,231432192,1178137233,5477,36178,19,1178017792,12288,108716,410,/input/data/work/72/72983e31434dbf36c05f16ad738d42,true,-
