task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3131,cpu09,4c/1d50cd,nf-4c1d50cda47ccefc62bc2182ed5d75ae,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4m1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700990497677,1700993576000,1700994585000,4087323,998000,-,682.0,3.0,4227002368,5158023168,5073412096,6050037760,477150764657,2073382353,121419,197959,0,949432320,141112,646526,/input/data/work/4c/1d50cda47ccefc62bc2182ed5d75ae,true,-
2788,cpu09,b1/49e5bb,nf-b149e5bb843faad841bfdf3d2953c6e0,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,BRD4_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (BRD4_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700989902961,1700994588000,1700994591000,4688039,0,-,772.1,0.0,15269888,1308127232,15269888,1308131328,5807663,12683,586,36,0,32768,13,4,/input/data/work/b1/49e5bb843faad841bfdf3d2953c6e0,true,-
3459,cpu10,9d/808ff9,nf-9d808ff9ddf3c29644d0aee67e97f96d,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,FOXA1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1700994260283,1700994261000,1700994596000,335717,334000,-,100.1,4.9,6635806720,6914191360,6636048384,6914195456,100591423,77848498,5155,2668,0,78086144,34,32797,/input/data/work/9d/808ff9ddf3c29644d0aee67e97f96d,true,-
2768,cpu09,ff/88fb24,nf-ff88fb24eac680126296e23f3fa0fece,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700989885412,1700994598000,1700994601000,4715588,0,-,792.2,0.0,17227776,1444016128,17227776,1444020224,5808171,12722,586,36,0,32768,14,6,/input/data/work/ff/88fb24eac680126296e23f3fa0fece,true,-
2978,cpu09,32/ba872c,nf-32ba872c3df234815443a16590591d17,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700990221597,1700994608000,1700994612000,4390403,0,-,779.7,0.0,11239424,930127872,11239424,930131968,5807952,12687,586,36,0,32768,14,4,/input/data/work/32/ba872c3df234815443a16590591d17,true,-
3152,cpu07,d9/b5ff56,nf-d9b5ff56a296e4e06249c283d5b3d6c1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700990549183,1700993536000,1700994622000,4072817,1075000,-,676.0,2.9,4195868672,5154234368,4908896256,5949505536,477809309298,2166692838,121576,198486,98304,1042763776,137081,670254,/input/data/work/d9/b5ff56a296e4e06249c283d5b3d6c1,true,-
2843,cpu02,80/4f28fa,nf-804f28faaf3e7a73e1a0b673405bb423,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700990007180,1700993537000,1700994631000,4623820,1085000,-,704.6,2.9,4177489920,5157011456,5033394176,6017712128,474348985626,2016146962,120751,197206,77824,892182528,134313,723816,/input/data/work/80/4f28faaf3e7a73e1a0b673405bb423,true,-
3467,cpu06,3e/5bbe5c,nf-3e5bbe5c502494475b89e27e96162580,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K4m1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700994591060,1700994591000,1700994632000,40940,40000,-,100.1,1.2,1640452096,1785249792,1640452096,1785253888,120484871,433265,4137,49,0,446464,14,3661,/input/data/work/3e/5bbe5c502494475b89e27e96162580,true,-
3468,cpu07,ac/869e4f,nf-ac869e4fc97b826bd33d9ab16de30298,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700994625913,1700994626000,1700994675000,49087,45000,-,98.8,1.3,1717305344,1862717440,1717305344,1862721536,119518161,433698,4060,49,1986560,446464,126,3829,/input/data/work/ac/869e4fc97b826bd33d9ab16de30298,true,-
3471,cpu02,15/d3051a,nf-15d3051af522ce94421266269e54d444,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700994635651,1700994636000,1700994672000,36349,33000,-,99.7,1.3,1710411776,1855639552,1710411776,1855643648,90805471,432704,4054,49,0,446464,13,2959,/input/data/work/15/d3051af522ce94421266269e54d444,true,-
2642,cpu06,96/8fde3a,nf-968fde3a50fd92e89caa3a50a750e286,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700989711846,1700993684000,1700994683000,4971154,990000,-,695.6,3.0,4199493632,5143179264,5080334336,6091833344,482007552657,1982081078,122577,196987,0,858361856,130176,643880,/input/data/work/96/8fde3a50fd92e89caa3a50a750e286,true,-
2632,cpu09,22/810270,nf-2281027070217a52e7a15ec2edccdc36,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,H3K27ac_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700989682084,1700994618000,1700994702000,5019916,79000,-,561.8,0.9,1024589824,3707932672,1341038592,3780816896,46480039351,23040218,1285963,620,0,3395584,1053,37236,/input/data/work/22/81027070217a52e7a15ec2edccdc36,true,-
3463,cpu02,6e/d9e087,nf-6ed9e0872019d11bb2f2b539f67f9a4b,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,FOXA1_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1700994475304,1700994476000,1700994714000,238696,236000,-,98.8,4.5,6094860288,6373007360,6094991360,6373011456,93014166,69433342,5155,2425,0,69521408,24,21580,/input/data/work/6e/d9e0872019d11bb2f2b539f67f9a4b,true,-
3461,cpu10,c0/07c0ad,nf-c007c0ad39a9f98290a0343cfe287096,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1700994350924,1700994351000,1700994716000,365076,363000,-,99.3,4.1,5566922752,5845483520,6111891456,6390386688,119421157,100573020,4972,3379,0,100761600,37,35005,/input/data/work/c0/07c0ad39a9f98290a0343cfe287096,true,-
3473,cpu06,f6/39e057,nf-f639e057fe8a1afff2229937f5c19e2b,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700994685463,1700994686000,1700994734000,48537,47000,-,100.1,2.8,3774300160,4053061632,4861337600,5006151680,96966926,430487,4141,47,0,442368,11,4458,/input/data/work/f6/39e057fe8a1afff2229937f5c19e2b,true,-
2643,cpu01,88/455c3d,nf-88455c3d16f65a2e8533ceedfc59cef1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700989711866,1700993684000,1700994734000,5022134,1042000,-,686.5,2.9,4167294976,5123084288,5068423168,6111252480,507907646326,2096504243,128751,197835,0,972509184,141626,672158,/input/data/work/88/455c3d16f65a2e8533ceedfc59cef1,true,-
3248,cpu02,78/5dd785,nf-785dd78551f0cfc7f8b3c5e7e1216333,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700990864096,1700993641000,1700994744000,3879904,1091000,-,703.8,2.9,4153569280,5091463168,5134340096,6149799936,547174699761,2057089071,138114,197956,0,933257216,156167,725005,/input/data/work/78/5dd78551f0cfc7f8b3c5e7e1216333,true,-
2644,cpu07,95/dc0360,nf-95dc036070a9c2469a5d2049f3e5ab22,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,AR_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700989711891,1700993684000,1700994749000,5037109,1054000,-,692.4,2.9,4177518592,5122342912,4891115520,5907116032,564027425915,2070121028,142132,197562,0,946126848,154542,676157,/input/data/work/95/dc036070a9c2469a5d2049f3e5ab22,true,-
2224,cpu02,dc/87340e,nf-dc87340e32bb61f5949b44f68fb24438,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,H2Bk15ac_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H2Bk15ac_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700989151595,1700994638000,1700994752000,5600405,112000,-,573.9,0.9,909713408,3677736960,1342828544,3745079296,81411892178,27361044,2371516,678,3776512,3866624,3619,56219,/input/data/work/dc/87340e32bb61f5949b44f68fb24438,true,-
3475,cpu02,ea/2c74d7,nf-ea2c74d7be21481ffdb290847d320eac,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700994740455,1700994741000,1700994782000,41545,38000,-,98.0,2.8,3787333632,3932282880,3787333632,3932286976,102480963,433650,4095,49,0,446464,18,3280,/input/data/work/ea/2c74d7be21481ffdb290847d320eac,true,-
3477,cpu02,de/ae6977,nf-deae697702951914baad957cf12eafa3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700994746802,1700994747000,1700994792000,45198,41000,-,93.8,1.2,1661657088,1806376960,1661657088,1806381056,112408872,430222,4080,47,0,442368,12,3235,/input/data/work/de/ae697702951914baad957cf12eafa3,true,-
3187,cpu09,33/4395a5,nf-334395a5a5ba9a5e01676f2dc4335b9f,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,FOXA1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700990694949,1700993784000,1700994809000,4114051,1015000,-,700.0,3.2,4281020416,5252534272,5061332992,6092963840,475670196482,1982764567,121066,196866,28672,858808320,131520,674252,/input/data/work/33/4395a5a5ba9a5e01676f2dc4335b9f,true,-
3478,cpu07,58/ae9c19,nf-58ae9c19f45e9cccd22c2c61df92ebf1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,AR_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700994752032,1700994752000,1700994807000,54968,50000,-,99.9,1.3,1711091712,1856327680,1711091712,1856331776,100625535,431152,4052,47,0,446464,11,4871,/input/data/work/58/ae9c19f45e9cccd22c2c61df92ebf1,true,-
2881,cpu01,0a/ec6853,nf-0aec6853f3d109b34cc64e7e36c88150,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700990082876,1700993761000,1700994813000,4730124,1042000,-,690.8,2.9,4144586752,5090267136,4941115392,5902888960,477729566469,2081351240,121556,198152,0,957378560,133261,674831,/input/data/work/0a/ec6853f3d109b34cc64e7e36c88150,true,-
3465,cpu08,4c/bb6429,nf-4cbb64296cb464730856c5159f84c9c0,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1700994511151,1700994511000,1700994854000,342849,340000,-,99.2,4.5,6112985088,6391042048,6112985088,6391046144,119284405,98630583,5231,3288,0,98750464,20,32880,/input/data/work/4c/bb64296cb464730856c5159f84c9c0,true,-
3466,cpu03,28/4e0a3e,nf-284e0a3eb2efed67d9db1204eb5e61ed,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K4m1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1700994591085,1700994591000,1700994867000,275915,273000,-,99.7,4.5,6096592896,6374658048,6096592896,6374662144,124404321,103792437,5081,3310,0,103878656,19,25775,/input/data/work/28/4e0a3eb2efed67d9db1204eb5e61ed,true,-
3482,cpu01,05/280b91,nf-05280b91688c540ac9558ab7871e562f,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700994815549,1700994816000,1700994866000,50451,48000,-,100.0,3.0,4004564992,5017116672,4004564992,5017120768,120160388,430446,4080,47,0,442368,6,4439,/input/data/work/05/280b91688c540ac9558ab7871e562f,true,-
3481,cpu09,eb/1eb6fd,nf-eb1eb6fd55933f92e2dc6de983d919c4,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,FOXA1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700994812333,1700994813000,1700994872000,59667,57000,-,95.5,3.6,4868411392,5147115520,4868411392,5147119616,83332550,432188,4059,48,0,446464,300,5544,/input/data/work/eb/1eb6fd55933f92e2dc6de983d919c4,true,-
2071,cpu03,fb/dc0350,nf-fbdc0350c1645459db081f2d3835c8c4,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,FOXA1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700988970726,1700993835000,1700994897000,5926274,1052000,-,689.2,2.9,4154224640,5105610752,5085249536,6055567360,477419217821,2005006915,121483,196979,0,881201152,128542,674544,/input/data/work/fb/dc0350c1645459db081f2d3835c8c4,true,-
2141,cpu02,9c/1b947b,nf-9c1b947bf354dae9464a4f635601c7e8,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700989092401,1700993845000,1700994895000,5802599,1040000,-,697.2,2.9,4150206464,5158010880,4904960000,5930254336,477486312231,2002237414,121499,197291,0,878301184,135447,670688,/input/data/work/9c/1b947bf354dae9464a4f635601c7e8,true,-
3470,cpu02,dd/b1366f,nf-ddb1366f72789623e69dc4703022961a,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1700994635631,1700994636000,1700994908000,272369,271000,-,99.4,4.5,6097453056,6375952384,6097588224,6375956480,95720112,71741319,5240,2493,0,71884800,19,25115,/input/data/work/dd/b1366f72789623e69dc4703022961a,true,-
3484,cpu03,44/a798f0,nf-44a798f0f9a48ea7a7e45d20eeab382f,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,FOXA1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700994900079,1700994901000,1700994950000,49921,45000,-,89.0,1.2,1668005888,1813008384,1668005888,1813012480,87128028,432028,4083,48,0,446464,11,3366,/input/data/work/44/a798f0f9a48ea7a7e45d20eeab382f,true,-
3486,cpu03,61/4d145b,nf-614d145b969ade209905adbc94242c66,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700994900175,1700994900000,1700994947000,46825,41000,-,99.7,2.9,3920039936,4198649856,3920039936,4198653952,90787591,432863,4053,49,475136,446464,22,4215,/input/data/work/61/4d145b969ade209905adbc94242c66,true,-
2590,cpu10,68/19df5a,nf-6819df5a0dd7abbf820f5ad414016a6d,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H2Bk15ac_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H2Bk15ac_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700989623881,1700993876000,1700994955000,5331119,1070000,-,701.1,3.0,4257828864,5195608064,4972408832,5998813184,478669154340,2062228495,121781,197924,0,938217472,136350,721368,/input/data/work/68/19df5a0dd7abbf820f5ad414016a6d,true,-
3227,cpu10,aa/4920d5,nf-aa4920d5c5a75e7b11ef203400aad58c,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,FOXA1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (FOXA1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700990789064,1700994959000,1700994961000,4171936,1000,-,788.4,0.0,2990080,11567104,2990080,11571200,5807930,12681,586,36,0,32768,4,1,/input/data/work/aa/4920d5c5a75e7b11ef203400aad58c,true,-
3315,cpu10,50/924fd5,nf-50924fd520a664c2c23de53d8cd58830,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700991287072,1700994969000,1700994972000,3684928,0,-,690.1,0.0,15712256,1442611200,15712256,1442615296,5808280,12739,586,36,0,32768,14,5,/input/data/work/50/924fd520a664c2c23de53d8cd58830,true,-
3472,cpu09,0a/6f8f1d,nf-0a6f8f1d28a547818036efc921f59978,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1700994685436,1700994686000,1700994980000,294564,292000,-,99.4,4.5,6085316608,6363373568,6085533696,6363377664,101189367,78884559,5159,2658,81920,79020032,546,28437,/input/data/work/0a/6f8f1d28a547818036efc921f59978,true,-
2515,cpu10,3f/9921e7,nf-3f9921e70dd96ff618ba543315c42b98,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,BRD4_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700989559778,1700993866000,1700994982000,5422222,1107000,-,680.4,2.9,4155846656,5118509056,5121548288,6171697152,549942916463,2102224351,138774,197956,122880,978788352,155492,725756,/input/data/work/3f/9921e70dd96ff618ba543315c42b98,true,-
1627,cpu10,a1/2f2621,nf-a12f2621688120a6eb08068f247eb54f,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700988406179,1700994980000,1700994985000,6578821,3000,-,71.8,0.0,2981888,11567104,2981888,11571200,5808279,12695,586,36,0,36864,2,1,/input/data/work/a1/2f2621688120a6eb08068f247eb54f,true,-
2154,cpu10,15/5d5f78,nf-155d5f783092e6e8665b910644c6f1aa,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,BRD4_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (BRD4_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700989099197,1700994990000,1700994992000,5892803,0,-,668.2,0.0,14475264,1307844608,14475264,1307848704,5807646,12654,586,36,0,32768,14,4,/input/data/work/15/5d5f783092e6e8665b910644c6f1aa,true,-
2692,cpu10,32/4f9ddb,nf-324f9ddb19e7b125fafd4e3025da825e,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,BRD4_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (BRD4_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700989766568,1700994999000,1700995002000,5235432,0,-,478.0,0.0,2891776,11567104,2891776,11571200,5807574,12659,586,36,0,32768,2,2,/input/data/work/32/4f9ddb19e7b125fafd4e3025da825e,true,-
